0 -2.39055e+21 -4.94721e+21 -6.19435e+21 -7.87193e+21 -8.44315e+21 -9.60106e+21 -9.77259e+21 -1.06232e+22 -1.05584e+22 -1.12272e+22 -1.10227e+22 -1.15842e+22 -1.12972e+22 -1.17951e+22 -1.14593e+22 -1.19198e+22 -1.15551e+22 -1.19932e+22 -1.16111e+22 -1.20358e+22 -1.16431e+22 -1.20593e+22 -1.16597e+22 -1.20703e+22 -1.16657e+22 -1.20717e+22 -1.16627e+22 -1.20641e+22 -1.165e+22 -1.20454e+22 -1.1624e+22 -1.20103e+22 -1.15774e+22 -1.1949e+22 -1.1497e+22 -1.1844e+22 -1.13602e+22 -1.16658e+22 -1.11282e+22 -1.13638e+22 -1.07354e+22 -1.08529e+22 -1.00707e+22 -9.98833e+21 -8.94624e+21 -8.52582e+21 -7.04403e+21 -6.05171e+21 -4.65297e+21 -3.57752e+21 -2.75064e+21 -2.11488e+21 -1.62607e+21 -1.25023e+21 -9.61264e+20 -7.39086e+20 -5.6826e+20 -4.36917e+20 -3.35932e+20 -2.58287e+20 -1.98589e+20 -1.52689e+20 -1.17398e+20 -9.02634e+19 -6.94007e+19 -5.336e+19 -4.10268e+19 -3.15442e+19 -2.42534e+19 -1.86476e+19 -1.43376e+19 -1.10237e+19 -8.47578e+18 -6.51676e+18 -5.01052e+18 -3.85243e+18 -2.96201e+18 -2.2774e+18 -1.75102e+18 -1.3463e+18 -1.03513e+18 -7.95881e+17 -6.11929e+17 -4.70495e+17 -3.6175e+17 -2.7814e+17 -2.13855e+17 -1.64428e+17 -1.26425e+17 -9.72064e+16 -7.47408e+16 -5.74678e+16 -4.4187e+16 -3.39759e+16 -2.61249e+16 -2.00885e+16 -1.54472e+16 -1.18787e+16 -9.13503e+15 -7.02548e+15 -5.40352e+15 -4.15646e+15 -3.19767e+15 -2.46053e+15 -1.89383e+15 -1.45821e+15 -1.1234e+15 -8.66148e+14 -6.68591e+14 -5.17005e+14 -4.00866e+14 -3.12108e+14 -2.44571e+14 -1.93566e+14 -1.55553e+14 -1.27896e+14 -1.08674e+14 -9.65556e+13 -4.67647e+13 0 
0 -1.28293e+21 -2.65502e+21 -3.32431e+21 -4.22461e+21 -4.53117e+21 -5.15258e+21 -5.24463e+21 -5.70111e+21 -5.66632e+21 -6.02526e+21 -5.91553e+21 -6.21685e+21 -6.06281e+21 -6.33004e+21 -6.14983e+21 -6.39694e+21 -6.2012e+21 -6.43636e+21 -6.2313e+21 -6.45923e+21 -6.24844e+21 -6.47184e+21 -6.25738e+21 -6.47772e+21 -6.26058e+21 -6.47847e+21 -6.25897e+21 -6.47437e+21 -6.25213e+21 -6.46433e+21 -6.23819e+21 -6.44551e+21 -6.21319e+21 -6.4126e+21 -6.17007e+21 -6.35627e+21 -6.09663e+21 -6.26062e+21 -5.97211e+21 -6.09859e+21 -5.76131e+21 -5.82436e+21 -5.40461e+21 -5.36041e+21 -4.80114e+21 -4.57553e+21 -3.78029e+21 -3.24774e+21 -2.49708e+21 -1.91992e+21 -1.47617e+21 -1.13498e+21 -8.72645e+20 -6.70948e+20 -5.15869e+20 -3.96635e+20 -3.04959e+20 -2.34473e+20 -1.80279e+20 -1.3861e+20 -1.06573e+20 -8.19403e+19 -6.30012e+19 -4.84395e+19 -3.72435e+19 -2.86353e+19 -2.20167e+19 -1.69279e+19 -1.30153e+19 -1.0007e+19 -7.69408e+18 -5.91572e+18 -4.5484e+18 -3.49711e+18 -2.68881e+18 -2.06734e+18 -1.58951e+18 -1.22212e+18 -9.39646e+17 -7.22463e+17 -5.55478e+17 -4.2709e+17 -3.28376e+17 -2.52478e+17 -1.94123e+17 -1.49256e+17 -1.14759e+17 -8.82354e+16 -6.78424e+16 -5.21629e+16 -4.01075e+16 -3.08385e+16 -2.37118e+16 -1.82324e+16 -1.40194e+16 -1.07802e+16 -8.28964e+15 -6.37475e+15 -4.90244e+15 -3.77044e+15 -2.90008e+15 -2.2309e+15 -1.7164e+15 -1.32084e+15 -1.01674e+15 -7.82979e+14 -6.03315e+14 -4.65269e+14 -3.59255e+14 -2.77909e+14 -2.15584e+14 -1.67953e+14 -1.31708e+14 -1.04336e+14 -8.39356e+13 -6.90923e+13 -5.87764e+13 -5.22724e+13 -2.53241e+13 0 
0 -6.8851e+20 -1.42487e+21 -1.78405e+21 -2.26722e+21 -2.43173e+21 -2.76522e+21 -2.81462e+21 -3.0596e+21 -3.04092e+21 -3.23356e+21 -3.17467e+21 -3.33637e+21 -3.2537e+21 -3.39712e+21 -3.3004e+21 -3.43302e+21 -3.32797e+21 -3.45418e+21 -3.34412e+21 -3.46645e+21 -3.35332e+21 -3.47321e+21 -3.35812e+21 -3.47637e+21 -3.35984e+21 -3.47678e+21 -3.35897e+21 -3.47457e+21 -3.3553e+21 -3.46919e+21 -3.34782e+21 -3.45909e+21 -3.33441e+21 -3.44142e+21 -3.31126e+21 -3.4112e+21 -3.27185e+21 -3.35986e+21 -3.20503e+21 -3.27291e+21 -3.0919e+21 -3.12574e+21 -2.90047e+21 -2.87675e+21 -2.57661e+21 -2.45553e+21 -2.02875e+21 -1.74295e+21 -1.3401e+21 -1.03035e+21 -7.92203e+20 -6.09097e+20 -4.68313e+20 -3.6007e+20 -2.76845e+20 -2.12856e+20 -1.63658e+20 -1.25831e+20 -9.67469e+19 -7.43853e+19 -5.71923e+19 -4.39731e+19 -3.38094e+19 -2.59949e+19 -1.99865e+19 -1.5367e+19 -1.18151e+19 -9.08423e+18 -6.98454e+18 -5.37017e+18 -4.12893e+18 -3.17459e+18 -2.44083e+18 -1.87667e+18 -1.4429e+18 -1.1094e+18 -8.52977e+17 -6.55824e+17 -5.0424e+17 -3.87693e+17 -2.98084e+17 -2.29187e+17 -1.76214e+17 -1.35486e+17 -1.04171e+17 -8.00938e+16 -6.1582e+16 -4.73489e+16 -3.64056e+16 -2.79917e+16 -2.15225e+16 -1.65486e+16 -1.27244e+16 -9.784e+15 -7.52326e+15 -5.78506e+15 -4.44861e+15 -3.42105e+15 -2.631e+15 -2.02355e+15 -1.55651e+15 -1.19742e+15 -9.21331e+14 -7.09069e+14 -5.45886e+14 -4.20445e+14 -3.24034e+14 -2.49955e+14 -1.93065e+14 -1.49412e+14 -1.15966e+14 -9.04043e+13 -7.09534e+13 -5.62634e+13 -4.5315e+13 -3.73487e+13 -3.18122e+13 -2.83214e+13 -1.37249e+13 0 
0 -3.69502e+20 -7.64682e+20 -9.57445e+20 -1.21674e+21 -1.30503e+21 -1.48401e+21 -1.51051e+21 -1.64199e+21 -1.63196e+21 -1.73534e+21 -1.70374e+21 -1.79052e+21 -1.74615e+21 -1.82312e+21 -1.77121e+21 -1.84238e+21 -1.78601e+21 -1.85374e+21 -1.79468e+21 -1.86032e+21 -1.79961e+21 -1.86396e+21 -1.80219e+21 -1.86565e+21 -1.80311e+21 -1.86587e+21 -1.80264e+21 -1.86469e+21 -1.80068e+21 -1.86179e+21 -1.79666e+21 -1.85637e+21 -1.78946e+21 -1.84689e+21 -1.77704e+21 -1.83067e+21 -1.75589e+21 -1.80313e+21 -1.72003e+21 -1.75646e+21 -1.65932e+21 -1.67748e+21 -1.55658e+21 -1.54386e+21 -1.38278e+21 -1.3178e+21 -1.08876e+21 -9.35384e+20 -7.19182e+20 -5.52953e+20 -4.25145e+20 -3.26878e+20 -2.51325e+20 -1.93234e+20 -1.48571e+20 -1.14231e+20 -8.78278e+19 -6.75276e+19 -5.19195e+19 -3.9919e+19 -3.06922e+19 -2.35981e+19 -1.81437e+19 -1.395e+19 -1.07257e+19 -8.24658e+18 -6.34049e+18 -4.87497e+18 -3.74818e+18 -2.88184e+18 -2.21574e+18 -1.7036e+18 -1.30984e+18 -1.00708e+18 -7.74309e+17 -5.95338e+17 -4.57733e+17 -3.51934e+17 -2.70589e+17 -2.08046e+17 -1.59959e+17 -1.22987e+17 -9.45607e+16 -7.27046e+16 -5.59003e+16 -4.29801e+16 -3.30462e+16 -2.54084e+16 -1.9536e+16 -1.50209e+16 -1.15495e+16 -8.88039e+15 -6.82822e+15 -5.25039e+15 -4.03724e+15 -3.1045e+15 -2.38735e+15 -1.83595e+15 -1.412e+15 -1.08603e+15 -8.35413e+14 -6.42721e+14 -4.9457e+14 -3.80668e+14 -2.93101e+14 -2.25787e+14 -1.74051e+14 -1.34298e+14 -1.03769e+14 -8.03431e+13 -6.23943e+13 -4.86765e+13 -3.82379e+13 -3.0354e+13 -2.44781e+13 -2.02026e+13 -1.72311e+13 -1.53576e+13 -7.44487e+12 0 
0 -1.983e+20 -4.10382e+20 -5.13831e+20 -6.52988e+20 -7.00368e+20 -7.96418e+20 -8.10643e+20 -8.812e+20 -8.7582e+20 -9.31301e+20 -9.14338e+20 -9.60912e+20 -9.371e+20 -9.78407e+20 -9.50549e+20 -9.88745e+20 -9.58489e+20 -9.94839e+20 -9.63141e+20 -9.98372e+20 -9.65791e+20 -1.00032e+21 -9.67172e+20 -1.00123e+21 -9.67667e+20 -1.00135e+21 -9.67417e+20 -1.00071e+21 -9.66361e+20 -9.99161e+20 -9.64206e+20 -9.96253e+20 -9.60342e+20 -9.91166e+20 -9.53678e+20 -9.82461e+20 -9.42327e+20 -9.67677e+20 -9.23082e+20 -9.42633e+20 -8.905e+20 -9.00248e+20 -8.35367e+20 -8.28537e+20 -7.42093e+20 -7.07221e+20 -5.84302e+20 -5.01988e+20 -3.8596e+20 -2.96749e+20 -2.28159e+20 -1.75423e+20 -1.34876e+20 -1.03701e+20 -7.97316e+19 -6.13026e+19 -4.71332e+19 -3.62389e+19 -2.78627e+19 -2.14226e+19 -1.6471e+19 -1.26639e+19 -9.73678e+18 -7.48624e+18 -5.75588e+18 -4.42547e+18 -3.40258e+18 -2.61611e+18 -2.01143e+18 -1.54651e+18 -1.18905e+18 -9.14214e+17 -7.02904e+17 -5.40435e+17 -4.1552e+17 -3.19477e+17 -2.45633e+17 -1.88858e+17 -1.45206e+17 -1.11643e+17 -8.58384e+16 -6.5998e+16 -5.07435e+16 -3.9015e+16 -2.99973e+16 -2.3064e+16 -1.77333e+16 -1.36347e+16 -1.04834e+16 -8.06057e+15 -6.19772e+15 -4.76544e+15 -3.66422e+15 -2.81753e+15 -2.16654e+15 -1.66601e+15 -1.28118e+15 -9.85293e+14 -7.57796e+14 -5.82881e+14 -4.48395e+14 -3.44994e+14 -2.65495e+14 -2.04373e+14 -1.57383e+14 -1.21261e+14 -9.34981e+13 -7.21657e+13 -5.57826e+13 -4.32113e+13 -3.3579e+13 -2.62171e+13 -2.0615e+13 -1.63838e+13 -1.32302e+13 -1.09355e+13 -9.34067e+12 -8.33509e+12 -4.04199e+12 0 
0 -1.06422e+20 -2.20239e+20 -2.75757e+20 -3.50438e+20 -3.75865e+20 -4.27412e+20 -4.35045e+20 -4.72911e+20 -4.70023e+20 -4.99798e+20 -4.90694e+20 -5.15689e+20 -5.0291e+20 -5.25078e+20 -5.10127e+20 -5.30626e+20 -5.14388e+20 -5.33896e+20 -5.16885e+20 -5.35792e+20 -5.18307e+20 -5.36838e+20 -5.19048e+20 -5.37326e+20 -5.19314e+20 -5.37389e+20 -5.19179e+20 -5.37049e+20 -5.18613e+20 -5.36216e+20 -5.17456e+20 -5.34655e+20 -5.15383e+20 -5.31925e+20 -5.11806e+20 -5.27253e+20 -5.05715e+20 -5.19319e+20 -4.95387e+20 -5.0588e+20 -4.77901e+20 -4.83133e+20 -4.48313e+20 -4.44648e+20 -3.98256e+20 -3.79542e+20 -3.13575e+20 -2.694e+20 -2.07131e+20 -1.59255e+20 -1.22444e+20 -9.41426e+19 -7.23825e+19 -5.5652e+19 -4.27885e+19 -3.28984e+19 -2.52942e+19 -1.94477e+19 -1.49526e+19 -1.14964e+19 -8.83914e+18 -6.79606e+18 -5.22522e+18 -4.01746e+18 -3.08886e+18 -2.3749e+18 -1.82597e+18 -1.40391e+18 -1.07941e+18 -8.29916e+17 -6.38089e+17 -4.906e+17 -3.77203e+17 -2.90016e+17 -2.22981e+17 -1.71441e+17 -1.31814e+17 -1.01347e+17 -7.79215e+16 -5.99108e+16 -4.60631e+16 -3.54162e+16 -2.72302e+16 -2.09363e+16 -1.60972e+16 -1.23767e+16 -9.51607e+15 -7.31667e+15 -5.62565e+15 -4.32549e+15 -3.32585e+15 -2.55726e+15 -1.96633e+15 -1.51198e+15 -1.16265e+15 -8.94064e+14 -6.87557e+14 -5.28781e+14 -4.06703e+14 -3.12842e+14 -2.40675e+14 -1.85189e+14 -1.42528e+14 -1.09729e+14 -8.45135e+13 -6.51296e+13 -5.02312e+13 -3.87836e+13 -2.99917e+13 -2.32453e+13 -1.80761e+13 -1.41252e+13 -1.11186e+13 -8.84779e+12 -7.15522e+12 -5.92361e+12 -5.06758e+12 -4.52784e+12 -2.19653e+12 0 
0 -5.71132e+19 -1.18196e+20 -1.4799e+20 -1.88069e+20 -2.01715e+20 -2.29378e+20 -2.33475e+20 -2.53796e+20 -2.52246e+20 -2.68225e+20 -2.63339e+20 -2.76753e+20 -2.69895e+20 -2.81792e+20 -2.73768e+20 -2.84769e+20 -2.76055e+20 -2.86524e+20 -2.77394e+20 -2.87542e+20 -2.78157e+20 -2.88103e+20 -2.78555e+20 -2.88365e+20 -2.78698e+20 -2.88398e+20 -2.78626e+20 -2.88216e+20 -2.78322e+20 -2.87769e+20 -2.77701e+20 -2.86931e+20 -2.76588e+20 -2.85466e+20 -2.74669e+20 -2.82959e+20 -2.714e+20 -2.78701e+20 -2.65857e+20 -2.71489e+20 -2.56473e+20 -2.59281e+20 -2.40595e+20 -2.38628e+20 -2.13731e+20 -2.03688e+20 -1.68285e+20 -1.44578e+20 -1.1116e+20 -8.54661e+19 -6.57113e+19 -5.05226e+19 -3.88447e+19 -2.98661e+19 -2.29628e+19 -1.76551e+19 -1.35743e+19 -1.04367e+19 -8.02433e+18 -6.16957e+18 -4.74353e+18 -3.6471e+18 -2.8041e+18 -2.15595e+18 -1.65762e+18 -1.27448e+18 -9.79891e+17 -7.53397e+17 -5.79255e+17 -4.45365e+17 -3.42422e+17 -2.63274e+17 -2.0242e+17 -1.55632e+17 -1.19659e+17 -9.20008e+16 -7.07356e+16 -5.43856e+16 -4.18149e+16 -3.21497e+16 -2.47186e+16 -1.90052e+16 -1.46124e+16 -1.12349e+16 -8.63815e+15 -6.6416e+15 -5.10653e+15 -3.92629e+15 -3.01885e+15 -2.32116e+15 -1.78473e+15 -1.3723e+15 -1.05519e+15 -8.11384e+14 -6.23928e+14 -4.79801e+14 -3.68987e+14 -2.83786e+14 -2.18277e+14 -1.6791e+14 -1.29185e+14 -9.941e+13 -7.65177e+13 -5.89172e+13 -4.5386e+13 -3.49842e+13 -2.69893e+13 -2.0846e+13 -1.6128e+13 -1.25075e+13 -9.73333e+12 -7.61299e+12 -5.99939e+12 -4.78062e+12 -3.87219e+12 -3.21113e+12 -2.75167e+12 -2.46196e+12 -1.19481e+12 0 
0 -3.06509e+19 -6.3432e+19 -7.94215e+19 -1.00931e+20 -1.08254e+20 -1.231e+20 -1.25298e+20 -1.36204e+20 -1.35372e+20 -1.43948e+20 -1.41325e+20 -1.48524e+20 -1.44843e+20 -1.51228e+20 -1.46922e+20 -1.52826e+20 -1.48149e+20 -1.53768e+20 -1.48868e+20 -1.54314e+20 -1.49277e+20 -1.54615e+20 -1.49491e+20 -1.54755e+20 -1.49567e+20 -1.54773e+20 -1.49529e+20 -1.54675e+20 -1.49366e+20 -1.54436e+20 -1.49033e+20 -1.53986e+20 -1.48435e+20 -1.532e+20 -1.47405e+20 -1.51855e+20 -1.45651e+20 -1.4957e+20 -1.42677e+20 -1.45699e+20 -1.37641e+20 -1.39148e+20 -1.29119e+20 -1.28064e+20 -1.14702e+20 -1.09312e+20 -9.03129e+19 -7.75899e+19 -5.96555e+19 -4.58665e+19 -3.52648e+19 -2.71135e+19 -2.08464e+19 -1.60279e+19 -1.23231e+19 -9.47472e+18 -7.2847e+18 -5.60089e+18 -4.30628e+18 -3.31091e+18 -2.54561e+18 -1.95721e+18 -1.50481e+18 -1.15698e+18 -8.89555e+17 -6.83939e+17 -5.25851e+17 -4.04304e+17 -3.10851e+17 -2.39e+17 -1.83757e+17 -1.41282e+17 -1.08626e+17 -8.35175e+16 -6.4213e+16 -4.93705e+16 -3.79588e+16 -2.91849e+16 -2.2439e+16 -1.72524e+16 -1.32647e+16 -1.01987e+16 -7.84135e+15 -6.02892e+15 -4.63543e+15 -3.56403e+15 -2.74028e+15 -2.10694e+15 -1.61999e+15 -1.24559e+15 -9.57735e+14 -7.36415e+14 -5.66252e+14 -4.3542e+14 -3.34829e+14 -2.57488e+14 -1.98024e+14 -1.52304e+14 -1.17151e+14 -9.01237e+13 -6.9343e+13 -5.33655e+13 -4.10811e+13 -3.16364e+13 -2.43752e+13 -1.87933e+13 -1.4503e+13 -1.12063e+13 -8.67436e+12 -6.7314e+12 -5.24259e+12 -4.10464e+12 -3.23862e+12 -2.58449e+12 -2.0969e+12 -1.74209e+12 -1.49546e+12 -1.33995e+12 -6.50561e+11 0 
0 -1.64494e+19 -3.4042e+19 -4.2623e+19 -5.41663e+19 -5.80963e+19 -6.60637e+19 -6.72434e+19 -7.30961e+19 -7.26496e+19 -7.72519e+19 -7.58445e+19 -7.97079e+19 -7.77325e+19 -8.1159e+19 -7.8848e+19 -8.20165e+19 -7.95065e+19 -8.25219e+19 -7.98923e+19 -8.28149e+19 -8.01121e+19 -8.29766e+19 -8.02266e+19 -8.3052e+19 -8.02677e+19 -8.30616e+19 -8.0247e+19 -8.30091e+19 -8.01594e+19 -8.28804e+19 -7.99806e+19 -8.26391e+19 -7.96602e+19 -8.22172e+19 -7.91074e+19 -8.14952e+19 -7.8166e+19 -8.02689e+19 -7.65697e+19 -7.81917e+19 -7.38671e+19 -7.46759e+19 -6.92939e+19 -6.87276e+19 -6.15568e+19 -5.86644e+19 -4.84679e+19 -4.16399e+19 -3.2015e+19 -2.46149e+19 -1.89253e+19 -1.45508e+19 -1.11874e+19 -8.6015e+18 -6.6133e+18 -5.08467e+18 -3.90937e+18 -3.00574e+18 -2.31097e+18 -1.7768e+18 -1.3661e+18 -1.05033e+18 -8.07554e+17 -6.20891e+17 -4.77375e+17 -3.67032e+17 -2.82194e+17 -2.16966e+17 -1.66815e+17 -1.28257e+17 -9.86107e+16 -7.58172e+16 -5.82924e+16 -4.48183e+16 -3.44588e+16 -2.64938e+16 -2.03699e+16 -1.56615e+16 -1.20414e+16 -9.25811e+15 -7.11817e+15 -5.47286e+15 -4.20786e+15 -3.23526e+15 -2.48748e+15 -1.91254e+15 -1.4705e+15 -1.13063e+15 -8.69323e+14 -6.68416e+14 -5.13947e+14 -3.95183e+14 -3.03871e+14 -2.33664e+14 -1.79686e+14 -1.38184e+14 -1.06274e+14 -8.17404e+13 -6.28771e+13 -4.83738e+13 -3.72226e+13 -2.86488e+13 -2.20568e+13 -1.69885e+13 -1.30921e+13 -1.00966e+13 -7.7943e+12 -6.02515e+12 -4.66637e+12 -3.62366e+12 -2.82465e+12 -2.21392e+12 -1.74912e+12 -1.39803e+12 -1.13632e+12 -9.45869e+11 -8.13487e+11 -7.30013e+11 -3.54584e+11 0 
0 -8.82787e+18 -1.82693e+19 -2.28744e+19 -2.90694e+19 -3.11784e+19 -3.54543e+19 -3.60873e+19 -3.92283e+19 -3.89886e+19 -4.14585e+19 -4.07032e+19 -4.27766e+19 -4.17164e+19 -4.35553e+19 -4.2315e+19 -4.40155e+19 -4.26684e+19 -4.42867e+19 -4.28755e+19 -4.4444e+19 -4.29934e+19 -4.45307e+19 -4.30549e+19 -4.45712e+19 -4.30769e+19 -4.45763e+19 -4.30658e+19 -4.45481e+19 -4.30188e+19 -4.44791e+19 -4.29228e+19 -4.43496e+19 -4.27509e+19 -4.41232e+19 -4.24542e+19 -4.37357e+19 -4.1949e+19 -4.30776e+19 -4.10923e+19 -4.19628e+19 -3.9642e+19 -4.00761e+19 -3.71877e+19 -3.68838e+19 -3.30355e+19 -3.14832e+19 -2.60111e+19 -2.23467e+19 -1.71813e+19 -1.32099e+19 -1.01565e+19 -7.80883e+18 -6.00384e+18 -4.61607e+18 -3.54908e+18 -2.72872e+18 -2.09798e+18 -1.61304e+18 -1.24019e+18 -9.53523e+17 -7.33118e+17 -5.6366e+17 -4.33371e+17 -3.33199e+17 -2.56181e+17 -1.96965e+17 -1.51437e+17 -1.16433e+17 -8.95197e+16 -6.88275e+16 -5.29182e+16 -4.06863e+16 -3.12817e+16 -2.4051e+16 -1.84917e+16 -1.42174e+16 -1.09311e+16 -8.4044e+15 -6.46176e+15 -4.96815e+15 -3.81979e+15 -2.93687e+15 -2.25804e+15 -1.73612e+15 -1.33484e+15 -1.02631e+15 -7.89103e+14 -6.06723e+14 -4.665e+14 -3.58689e+14 -2.75799e+14 -2.12068e+14 -1.63068e+14 -1.25395e+14 -9.64289e+13 -7.41583e+13 -5.70354e+13 -4.38701e+13 -3.37479e+13 -2.59651e+13 -1.99813e+13 -1.53804e+13 -1.1843e+13 -9.12331e+12 -7.03235e+12 -5.42492e+12 -4.1894e+12 -3.23999e+12 -2.51079e+12 -1.9512e+12 -1.52238e+12 -1.1946e+12 -9.45135e+11 -7.56692e+11 -6.16218e+11 -5.13989e+11 -4.42927e+11 -3.98118e+11 -1.93464e+11 0 
0 -4.73764e+18 -9.80457e+18 -1.2276e+19 -1.56006e+19 -1.67324e+19 -1.90272e+19 -1.93669e+19 -2.10525e+19 -2.09239e+19 -2.22494e+19 -2.1844e+19 -2.29568e+19 -2.23878e+19 -2.33747e+19 -2.2709e+19 -2.36216e+19 -2.28987e+19 -2.37672e+19 -2.30098e+19 -2.38516e+19 -2.30731e+19 -2.38981e+19 -2.31061e+19 -2.39198e+19 -2.31179e+19 -2.39226e+19 -2.31119e+19 -2.39075e+19 -2.30867e+19 -2.38704e+19 -2.30352e+19 -2.38009e+19 -2.29429e+19 -2.36794e+19 -2.27837e+19 -2.34715e+19 -2.25126e+19 -2.31183e+19 -2.20529e+19 -2.252e+19 -2.12745e+19 -2.15075e+19 -1.99574e+19 -1.97943e+19 -1.7729e+19 -1.6896e+19 -1.39593e+19 -1.19927e+19 -9.2206e+18 -7.08927e+18 -5.45059e+18 -4.19069e+18 -3.22202e+18 -2.47725e+18 -1.90464e+18 -1.46438e+18 -1.12589e+18 -8.65643e+17 -6.6555e+17 -5.11709e+17 -3.93428e+17 -3.02487e+17 -2.32568e+17 -1.7881e+17 -1.37478e+17 -1.057e+17 -8.12676e+16 -6.24827e+16 -4.80399e+16 -3.69355e+16 -2.83979e+16 -2.18337e+16 -1.67869e+16 -1.29066e+16 -9.92325e+15 -7.6295e+15 -5.86595e+15 -4.51005e+15 -3.46756e+15 -2.66605e+15 -2.0498e+15 -1.576e+15 -1.21172e+15 -9.31643e+14 -7.16306e+14 -5.50744e+14 -4.23451e+14 -3.25582e+14 -2.50336e+14 -1.92483e+14 -1.48002e+14 -1.13803e+14 -8.75089e+13 -6.72926e+13 -5.17492e+13 -3.97985e+13 -3.06101e+13 -2.35455e+13 -1.81137e+13 -1.39374e+13 -1.07264e+13 -8.25749e+12 -6.35925e+12 -4.89978e+12 -3.77772e+12 -2.91511e+12 -2.25208e+12 -1.74258e+12 -1.35125e+12 -1.05093e+12 -8.20784e+11 -6.44862e+11 -5.10966e+11 -4.0982e+11 -3.34418e+11 -2.79542e+11 -2.41396e+11 -2.17341e+11 -1.05667e+11 0 
0 -2.54255e+18 -5.26181e+18 -6.58814e+18 -8.37235e+18 -8.97976e+18 -1.02113e+19 -1.03936e+19 -1.12982e+19 -1.12292e+19 -1.19405e+19 -1.1723e+19 -1.23201e+19 -1.20147e+19 -1.25444e+19 -1.21872e+19 -1.26769e+19 -1.22889e+19 -1.2755e+19 -1.23486e+19 -1.28003e+19 -1.23825e+19 -1.28253e+19 -1.24002e+19 -1.28369e+19 -1.24066e+19 -1.28384e+19 -1.24034e+19 -1.28303e+19 -1.23898e+19 -1.28104e+19 -1.23622e+19 -1.27731e+19 -1.23127e+19 -1.27079e+19 -1.22272e+19 -1.25963e+19 -1.20817e+19 -1.24068e+19 -1.1835e+19 -1.20858e+19 -1.14173e+19 -1.15424e+19 -1.07105e+19 -1.0623e+19 -9.51458e+18 -9.06752e+18 -7.49146e+18 -6.43607e+18 -4.94837e+18 -3.80455e+18 -2.92513e+18 -2.24898e+18 -1.72913e+18 -1.32944e+18 -1.02214e+18 -7.85869e+17 -6.04215e+17 -4.6455e+17 -3.57169e+17 -2.74609e+17 -2.11133e+17 -1.62329e+17 -1.24807e+17 -9.59576e+16 -7.37769e+16 -5.67233e+16 -4.36117e+16 -3.35308e+16 -2.57801e+16 -1.9821e+16 -1.52394e+16 -1.17168e+16 -9.00843e+15 -6.92612e+15 -5.32514e+15 -4.09423e+15 -3.14785e+15 -2.42022e+15 -1.86079e+15 -1.43067e+15 -1.09998e+15 -8.45722e+14 -6.50239e+14 -4.99942e+14 -3.84387e+14 -2.95542e+14 -2.27234e+14 -1.74716e+14 -1.34337e+14 -1.03292e+14 -7.94225e+13 -6.10707e+13 -4.69609e+13 -3.61126e+13 -2.77718e+13 -2.13589e+13 -1.64282e+13 -1.26373e+13 -9.7225e+12 -7.48143e+12 -5.75833e+12 -4.43349e+12 -3.41485e+12 -2.63167e+12 -2.02953e+12 -1.56663e+12 -1.21081e+12 -9.37388e+11 -7.27373e+11 -5.66196e+11 -4.42679e+11 -3.48258e+11 -2.76391e+11 -2.22099e+11 -1.81625e+11 -1.52167e+11 -1.31689e+11 -1.18776e+11 -5.77755e+10 0 
0 -1.36451e+18 -2.82385e+18 -3.53565e+18 -4.49318e+18 -4.81915e+18 -5.48006e+18 -5.57788e+18 -6.06338e+18 -6.02631e+18 -6.40808e+18 -6.29131e+18 -6.61179e+18 -6.44791e+18 -6.73215e+18 -6.54043e+18 -6.80327e+18 -6.59505e+18 -6.84519e+18 -6.62705e+18 -6.86949e+18 -6.64528e+18 -6.8829e+18 -6.65477e+18 -6.88915e+18 -6.65818e+18 -6.88996e+18 -6.65646e+18 -6.88559e+18 -6.6492e+18 -6.87492e+18 -6.63437e+18 -6.85491e+18 -6.60779e+18 -6.81992e+18 -6.56195e+18 -6.76003e+18 -6.48386e+18 -6.65832e+18 -6.35145e+18 -6.48602e+18 -6.12728e+18 -6.1944e+18 -5.74795e+18 -5.70099e+18 -5.10616e+18 -4.86624e+18 -4.02041e+18 -3.45402e+18 -2.65562e+18 -2.04176e+18 -1.5698e+18 -1.20694e+18 -9.27953e+17 -7.13454e+17 -5.48537e+17 -4.21741e+17 -3.24255e+17 -2.49302e+17 -1.91676e+17 -1.47369e+17 -1.13304e+17 -8.71138e+16 -6.69772e+16 -5.14953e+16 -3.9592e+16 -3.04402e+16 -2.34039e+16 -1.7994e+16 -1.38346e+16 -1.06367e+16 -8.17802e+15 -6.28764e+15 -4.83424e+15 -3.71679e+15 -2.85764e+15 -2.19709e+15 -1.68923e+15 -1.29876e+15 -9.98553e+14 -7.67738e+14 -5.90277e+14 -4.53836e+14 -3.48934e+14 -2.68281e+14 -2.06271e+14 -1.58595e+14 -1.21939e+14 -9.37569e+13 -7.20888e+13 -5.54293e+13 -4.26207e+13 -3.27729e+13 -2.52013e+13 -1.93799e+13 -1.49041e+13 -1.14629e+13 -8.81703e+12 -6.78274e+12 -5.21864e+12 -4.01605e+12 -3.0914e+12 -2.38047e+12 -1.83384e+12 -1.41357e+12 -1.09044e+12 -8.42029e+11 -6.51082e+11 -5.04345e+11 -3.91635e+11 -3.05133e+11 -2.38841e+11 -1.88163e+11 -1.49588e+11 -1.20445e+11 -9.87187e+10 -8.29052e+10 -7.19118e+10 -6.49791e+10 -3.16239e+10 0 
