0 -2.02072e+21 -3.10742e+21 -4.41003e+21 -4.94455e+21 -5.8226e+21 -6.03072e+21 -6.65784e+21 -6.67279e+21 -7.15134e+21 -7.05224e+21 -7.4431e+21 -7.27651e+21 -7.61547e+21 -7.40902e+21 -7.71733e+21 -7.48733e+21 -7.77753e+21 -7.53349e+21 -7.81285e+21 -7.56026e+21 -7.83293e+21 -7.57502e+21 -7.8434e+21 -7.58191e+21 -7.84717e+21 -7.58279e+21 -7.84524e+21 -7.57799e+21 -7.83723e+21 -7.56623e+21 -7.82091e+21 -7.5442e+21 -7.79164e+21 -7.50567e+21 -7.74116e+21 -7.43973e+21 -7.65519e+21 -7.32776e+21 -7.50944e+21 -7.13809e+21 -7.26268e+21 -6.8171e+21 -6.84516e+21 -6.27404e+21 -6.13884e+21 -5.35537e+21 -4.94402e+21 -3.80137e+21 -2.9228e+21 -2.24728e+21 -1.72789e+21 -1.32854e+21 -1.02149e+21 -7.85406e+20 -6.03884e+20 -4.64315e+20 -3.57003e+20 -2.74493e+20 -2.11052e+20 -1.62274e+20 -1.24769e+20 -9.59327e+19 -7.37608e+19 -5.67133e+19 -4.36058e+19 -3.35276e+19 -2.57788e+19 -1.98208e+19 -1.52398e+19 -1.17176e+19 -9.00944e+18 -6.92719e+18 -5.32618e+18 -4.09519e+18 -3.14871e+18 -2.42098e+18 -1.86145e+18 -1.43123e+18 -1.10044e+18 -8.4611e+17 -6.50558e+17 -5.00201e+17 -3.84595e+17 -2.95708e+17 -2.27365e+17 -1.74817e+17 -1.34414e+17 -1.03348e+17 -7.9463e+16 -6.1098e+16 -4.69775e+16 -3.61206e+16 -2.77729e+16 -2.13545e+16 -1.64195e+16 -1.26251e+16 -9.70768e+15 -7.46452e+15 -5.73981e+15 -4.41372e+15 -3.39413e+15 -2.61021e+15 -2.00749e+15 -1.54411e+15 -1.18787e+15 -9.14039e+14 -7.03581e+14 -5.4188e+14 -4.17704e+14 -3.22428e+14 -2.49434e+14 -1.93654e+14 -1.51212e+14 -1.19162e+14 -9.52778e+13 -7.79011e+13 -6.58254e+13 -5.82124e+13 -5.45336e+13 0.8 
0 -1.08446e+21 -1.66766e+21 -2.36673e+21 -2.65358e+21 -3.1248e+21 -3.23649e+21 -3.57305e+21 -3.58106e+21 -3.83789e+21 -3.7847e+21 -3.99446e+21 -3.90506e+21 -4.08696e+21 -3.97617e+21 -4.14163e+21 -4.01819e+21 -4.17394e+21 -4.04296e+21 -4.19289e+21 -4.05733e+21 -4.20366e+21 -4.06525e+21 -4.20929e+21 -4.06895e+21 -4.21131e+21 -4.06942e+21 -4.21027e+21 -4.06685e+21 -4.20598e+21 -4.06054e+21 -4.19722e+21 -4.04871e+21 -4.18151e+21 -4.02803e+21 -4.15442e+21 -3.99265e+21 -4.10828e+21 -3.93256e+21 -4.03006e+21 -3.83077e+21 -3.89764e+21 -3.65851e+21 -3.67357e+21 -3.36707e+21 -3.29451e+21 -2.87405e+21 -2.65329e+21 -2.04006e+21 -1.56856e+21 -1.20603e+21 -9.27294e+20 -7.12977e+20 -5.48193e+20 -4.21494e+20 -3.24078e+20 -2.49177e+20 -1.91587e+20 -1.47307e+20 -1.13261e+20 -8.70844e+19 -6.69574e+19 -5.14821e+19 -3.95835e+19 -3.0435e+19 -2.34008e+19 -1.79924e+19 -1.3834e+19 -1.06366e+19 -8.1783e+18 -6.28812e+18 -4.8348e+18 -3.71738e+18 -2.85821e+18 -2.19762e+18 -1.6897e+18 -1.29917e+18 -9.98907e+17 -7.68038e+17 -5.90528e+17 -4.54045e+17 -3.49106e+17 -2.6842e+17 -2.06383e+17 -1.58683e+17 -1.22009e+17 -9.381e+16 -7.21288e+16 -5.54586e+16 -4.26412e+16 -3.27862e+16 -2.52089e+16 -1.93829e+16 -1.49034e+16 -1.14592e+16 -8.81101e+15 -6.77489e+15 -5.20937e+15 -4.00567e+15 -3.08017e+15 -2.36858e+15 -1.82146e+15 -1.4008e+15 -1.07738e+15 -8.28725e+14 -6.37567e+14 -4.90626e+14 -3.77692e+14 -2.90922e+14 -2.24287e+14 -1.73161e+14 -1.33992e+14 -1.04059e+14 -8.12838e+13 -6.40849e+13 -5.12679e+13 -4.1943e+13 -3.54627e+13 -3.13773e+13 -2.94031e+13 0.8 
0 -5.81997e+20 -8.9498e+20 -1.27015e+21 -1.42409e+21 -1.67698e+21 -1.73692e+21 -1.91754e+21 -1.92184e+21 -2.05967e+21 -2.03112e+21 -2.14369e+21 -2.09571e+21 -2.19334e+21 -2.13387e+21 -2.22267e+21 -2.15643e+21 -2.24001e+21 -2.16972e+21 -2.25018e+21 -2.17743e+21 -2.25596e+21 -2.18168e+21 -2.25898e+21 -2.18366e+21 -2.26007e+21 -2.18392e+21 -2.25951e+21 -2.18254e+21 -2.2572e+21 -2.17915e+21 -2.2525e+21 -2.17281e+21 -2.24407e+21 -2.16171e+21 -2.22954e+21 -2.14272e+21 -2.20478e+21 -2.11047e+21 -2.1628e+21 -2.05585e+21 -2.09173e+21 -1.9634e+21 -1.97148e+21 -1.80699e+21 -1.76805e+21 -1.54241e+21 -1.42393e+21 -1.09483e+21 -8.41791e+20 -6.47234e+20 -4.97643e+20 -3.82627e+20 -2.94193e+20 -2.26198e+20 -1.73919e+20 -1.33722e+20 -1.02816e+20 -7.90529e+19 -6.0782e+19 -4.67339e+19 -3.59326e+19 -2.76278e+19 -2.12424e+19 -1.63328e+19 -1.25579e+19 -9.65549e+18 -7.42389e+18 -5.70806e+18 -4.3888e+18 -3.37445e+18 -2.59454e+18 -1.99488e+18 -1.53382e+18 -1.17931e+18 -9.06748e+17 -6.97177e+17 -5.36043e+17 -4.12151e+17 -3.16894e+17 -2.43652e+17 -1.87339e+17 -1.44041e+17 -1.1075e+17 -8.5153e+16 -6.54723e+16 -5.03403e+16 -3.87057e+16 -2.97601e+16 -2.2882e+16 -1.75936e+16 -1.35275e+16 -1.04012e+16 -7.99741e+15 -6.14921e+15 -4.72817e+15 -3.63556e+15 -2.79548e+15 -2.14956e+15 -1.65293e+15 -1.27109e+15 -9.77497e+14 -7.51768e+14 -5.78217e+14 -4.44789e+14 -3.42212e+14 -2.63362e+14 -2.02761e+14 -1.56199e+14 -1.20442e+14 -9.3007e+13 -7.1988e+13 -5.59253e+13 -4.37036e+13 -3.44741e+13 -2.75961e+13 -2.2592e+13 -1.91144e+13 -1.69219e+13 -1.58625e+13 0.8 
0 -3.12341e+20 -4.80308e+20 -6.8165e+20 -7.64265e+20 -8.99983e+20 -9.32148e+20 -1.02908e+21 -1.03139e+21 -1.10536e+21 -1.09003e+21 -1.15045e+21 -1.1247e+21 -1.17709e+21 -1.14518e+21 -1.19283e+21 -1.15728e+21 -1.20214e+21 -1.16441e+21 -1.2076e+21 -1.16855e+21 -1.2107e+21 -1.17083e+21 -1.21232e+21 -1.1719e+21 -1.2129e+21 -1.17203e+21 -1.2126e+21 -1.17129e+21 -1.21136e+21 -1.16948e+21 -1.20884e+21 -1.16607e+21 -1.20432e+21 -1.16011e+21 -1.19652e+21 -1.14992e+21 -1.18323e+21 -1.13262e+21 -1.1607e+21 -1.1033e+21 -1.12256e+21 -1.05369e+21 -1.05803e+21 -9.69752e+20 -9.48856e+20 -8.27757e+20 -7.64178e+20 -5.87558e+20 -4.51759e+20 -3.47346e+20 -2.67066e+20 -2.05341e+20 -1.57881e+20 -1.21391e+20 -9.33347e+19 -7.17628e+19 -5.51767e+19 -4.2424e+19 -3.26188e+19 -2.50798e+19 -1.92832e+19 -1.48264e+19 -1.13997e+19 -8.76492e+18 -6.73914e+18 -5.18156e+18 -3.98397e+18 -3.06318e+18 -2.3552e+18 -1.81086e+18 -1.39232e+18 -1.07052e+18 -8.23099e+17 -6.3286e+17 -4.8659e+17 -3.74127e+17 -2.87657e+17 -2.21172e+17 -1.70054e+17 -1.3075e+17 -1.00531e+17 -7.72956e+16 -5.94308e+16 -4.56949e+16 -3.51338e+16 -2.70136e+16 -2.07702e+16 -1.59698e+16 -1.22789e+16 -9.44105e+15 -7.2591e+15 -5.58146e+15 -4.29156e+15 -3.29978e+15 -2.53723e+15 -1.95093e+15 -1.50013e+15 -1.15353e+15 -8.87029e+14 -6.82128e+14 -5.24586e+14 -4.03458e+14 -3.1033e+14 -2.38731e+14 -1.83687e+14 -1.41376e+14 -1.08856e+14 -8.38706e+13 -6.46831e+13 -4.9961e+13 -3.86817e+13 -3.00621e+13 -2.35036e+13 -1.85507e+13 -1.48597e+13 -1.21742e+13 -1.0308e+13 -9.1314e+12 -8.56284e+12 0.8 
0 -1.67624e+20 -2.57766e+20 -3.6582e+20 -4.10156e+20 -4.82992e+20 -5.00253e+20 -5.52274e+20 -5.53511e+20 -5.93208e+20 -5.84985e+20 -6.17408e+20 -6.03587e+20 -6.31704e+20 -6.14578e+20 -6.40153e+20 -6.21073e+20 -6.45146e+20 -6.24901e+20 -6.48075e+20 -6.27121e+20 -6.49741e+20 -6.28346e+20 -6.5061e+20 -6.28917e+20 -6.50922e+20 -6.2899e+20 -6.50762e+20 -6.28592e+20 -6.50098e+20 -6.27617e+20 -6.48744e+20 -6.2579e+20 -6.46317e+20 -6.22594e+20 -6.4213e+20 -6.17125e+20 -6.34999e+20 -6.07837e+20 -6.22909e+20 -5.92105e+20 -6.02441e+20 -5.6548e+20 -5.67809e+20 -5.20433e+20 -5.0922e+20 -4.4423e+20 -4.10109e+20 -3.15322e+20 -2.42443e+20 -1.86408e+20 -1.43324e+20 -1.10198e+20 -8.47286e+19 -6.51456e+19 -5.00887e+19 -3.85119e+19 -2.96108e+19 -2.2767e+19 -1.75049e+19 -1.34591e+19 -1.03483e+19 -7.95657e+18 -6.1176e+18 -4.70366e+18 -3.61652e+18 -2.78065e+18 -2.13797e+18 -1.64383e+18 -1.2639e+18 -9.71776e+17 -7.47173e+17 -5.74481e+17 -4.41703e+17 -3.39614e+17 -2.6112e+17 -2.00768e+17 -1.54365e+17 -1.18687e+17 -9.12556e+16 -7.0164e+16 -5.39473e+16 -4.14787e+16 -3.18919e+16 -2.45209e+16 -1.88535e+16 -1.44961e+16 -1.11457e+16 -8.5697e+15 -6.58908e+15 -5.06624e+15 -3.89537e+15 -2.99511e+15 -2.30293e+15 -1.77073e+15 -1.36154e+15 -1.04692e+15 -8.05017e+14 -6.19024e+14 -4.7602e+14 -3.66068e+14 -2.81529e+14 -2.16531e+14 -1.66558e+14 -1.28137e+14 -9.86004e+13 -7.58955e+13 -5.84453e+13 -4.50377e+13 -3.47413e+13 -2.68411e+13 -2.07884e+13 -1.61629e+13 -1.26433e+13 -9.98543e+12 -8.00465e+12 -6.5635e+12 -5.56197e+12 -4.93054e+12 -4.62541e+12 0.8 
0 -8.99588e+19 -1.38335e+20 -1.96324e+20 -2.20118e+20 -2.59206e+20 -2.6847e+20 -2.96387e+20 -2.97051e+20 -3.18355e+20 -3.13942e+20 -3.31342e+20 -3.23925e+20 -3.39014e+20 -3.29823e+20 -3.43548e+20 -3.33309e+20 -3.46228e+20 -3.35363e+20 -3.478e+20 -3.36554e+20 -3.48694e+20 -3.37212e+20 -3.4916e+20 -3.37518e+20 -3.49328e+20 -3.37557e+20 -3.49242e+20 -3.37344e+20 -3.48885e+20 -3.3682e+20 -3.48159e+20 -3.3584e+20 -3.46856e+20 -3.34125e+20 -3.44609e+20 -3.3119e+20 -3.40783e+20 -3.26206e+20 -3.34294e+20 -3.17763e+20 -3.2331e+20 -3.03474e+20 -3.04724e+20 -2.79299e+20 -2.73281e+20 -2.38403e+20 -2.20092e+20 -1.69222e+20 -1.3011e+20 -1.00038e+20 -7.69166e+19 -5.91391e+19 -4.54704e+19 -3.49609e+19 -2.68805e+19 -2.06676e+19 -1.58908e+19 -1.2218e+19 -9.39406e+18 -7.22283e+18 -5.55343e+18 -4.26988e+18 -3.28299e+18 -2.5242e+18 -1.94079e+18 -1.49222e+18 -1.14732e+18 -8.82145e+17 -6.78256e+17 -5.21492e+17 -4.00961e+17 -3.08287e+17 -2.37033e+17 -1.82248e+17 -1.40125e+17 -1.07738e+17 -8.2837e+16 -6.3691e+16 -4.89703e+16 -3.76519e+16 -2.89495e+16 -2.22585e+16 -1.71139e+16 -1.31585e+16 -1.01172e+16 -7.77887e+15 -5.981e+15 -4.59866e+15 -3.53582e+15 -2.71864e+15 -2.09033e+15 -1.60723e+15 -1.2358e+15 -9.50214e+14 -7.30635e+14 -5.61806e+14 -4.31999e+14 -3.32193e+14 -2.55456e+14 -1.96455e+14 -1.51091e+14 -1.16212e+14 -8.93958e+13 -6.8779e+13 -5.29292e+13 -4.07455e+13 -3.13815e+13 -2.41868e+13 -1.86616e+13 -1.44221e+13 -1.11741e+13 -8.69187e+12 -6.80314e+12 -5.37679e+12 -4.3138e+12 -3.54039e+12 -3.0029e+12 -2.66404e+12 -2.50028e+12 0.8 
0 -4.82782e+19 -7.42402e+19 -1.05361e+20 -1.1813e+20 -1.39108e+20 -1.44079e+20 -1.59061e+20 -1.59417e+20 -1.70851e+20 -1.68482e+20 -1.7782e+20 -1.73839e+20 -1.81938e+20 -1.77005e+20 -1.84371e+20 -1.78875e+20 -1.85809e+20 -1.79978e+20 -1.86652e+20 -1.80617e+20 -1.87132e+20 -1.8097e+20 -1.87382e+20 -1.81134e+20 -1.87472e+20 -1.81155e+20 -1.87426e+20 -1.81041e+20 -1.87235e+20 -1.8076e+20 -1.86845e+20 -1.80234e+20 -1.86146e+20 -1.79313e+20 -1.8494e+20 -1.77738e+20 -1.82886e+20 -1.75063e+20 -1.79405e+20 -1.70532e+20 -1.7351e+20 -1.62864e+20 -1.63535e+20 -1.49891e+20 -1.46661e+20 -1.27943e+20 -1.18116e+20 -9.08158e+19 -6.98256e+19 -5.36868e+19 -4.12782e+19 -3.17376e+19 -2.44021e+19 -1.87621e+19 -1.44256e+19 -1.10914e+19 -8.52785e+18 -6.55681e+18 -5.04134e+18 -3.87614e+18 -2.98025e+18 -2.29142e+18 -1.76181e+18 -1.3546e+18 -1.04151e+18 -8.00788e+17 -6.15702e+17 -4.73395e+17 -3.63979e+17 -2.79853e+17 -2.1517e+17 -1.65438e+17 -1.272e+17 -9.78005e+16 -7.51958e+16 -5.78158e+16 -4.44528e+16 -3.41784e+16 -2.62788e+16 -2.0205e+16 -1.5535e+16 -1.19444e+16 -9.18374e+15 -7.06112e+15 -5.42911e+15 -4.1743e+15 -3.20952e+15 -2.46773e+15 -1.89739e+15 -1.45887e+15 -1.12171e+15 -8.62474e+14 -6.63157e+14 -5.09907e+14 -3.92078e+14 -3.01483e+14 -2.31826e+14 -1.7827e+14 -1.37092e+14 -1.05431e+14 -8.10882e+13 -6.23721e+13 -4.79823e+13 -3.69191e+13 -2.84139e+13 -2.1876e+13 -1.68511e+13 -1.29903e+13 -1.00253e+13 -7.75036e+12 -6.00736e+12 -4.6753e+12 -3.66173e+12 -2.89627e+12 -2.32581e+12 -1.91075e+12 -1.62229e+12 -1.44043e+12 -1.35254e+12 0.8 
0 -2.59095e+19 -3.98424e+19 -5.65441e+19 -6.33967e+19 -7.46547e+19 -7.73225e+19 -8.53631e+19 -8.55541e+19 -9.16899e+19 -9.04186e+19 -9.54301e+19 -9.32937e+19 -9.76398e+19 -9.49924e+19 -9.89456e+19 -9.59963e+19 -9.97173e+19 -9.65879e+19 -1.0017e+20 -9.6931e+19 -1.00427e+20 -9.71203e+19 -1.00562e+20 -9.72086e+19 -1.0061e+20 -9.72199e+19 -1.00585e+20 -9.71583e+19 -1.00483e+20 -9.70077e+19 -1.00273e+20 -9.67253e+19 -9.98982e+19 -9.62313e+19 -9.9251e+19 -9.53861e+19 -9.8149e+19 -9.39506e+19 -9.62804e+19 -9.1519e+19 -9.31169e+19 -8.74037e+19 -8.7764e+19 -8.04412e+19 -7.87082e+19 -6.86627e+19 -6.33889e+19 -4.87377e+19 -3.74729e+19 -2.88117e+19 -2.21524e+19 -1.70323e+19 -1.30956e+19 -1.00688e+19 -7.74159e+18 -5.95226e+18 -4.57651e+18 -3.51873e+18 -2.70544e+18 -2.08013e+18 -1.59935e+18 -1.22969e+18 -9.45468e+17 -7.26941e+17 -5.58922e+17 -4.29737e+17 -3.30412e+17 -2.54043e+17 -1.95326e+17 -1.5018e+17 -1.15468e+17 -8.878e+16 -6.82601e+16 -5.2483e+16 -4.03525e+16 -3.10257e+16 -2.38547e+16 -1.83411e+16 -1.41019e+16 -1.08425e+16 -8.33649e+15 -6.40967e+15 -4.92821e+15 -3.78915e+15 -2.91337e+15 -2.24002e+15 -1.72229e+15 -1.32423e+15 -1.01818e+15 -7.82859e+14 -6.01931e+14 -4.62822e+14 -3.55865e+14 -2.73629e+14 -2.104e+14 -1.61786e+14 -1.24407e+14 -9.56682e+13 -7.35716e+13 -5.65822e+13 -4.35197e+13 -3.34764e+13 -2.57547e+13 -1.98181e+13 -1.52541e+13 -1.17458e+13 -9.04933e+12 -6.97754e+12 -5.38647e+12 -4.16565e+12 -3.23029e+12 -2.51545e+12 -1.97152e+12 -1.56073e+12 -1.25458e+12 -1.03182e+12 -8.77015e+11 -7.79412e+11 -7.32245e+11 0.8 
0 -1.39048e+19 -2.13822e+19 -3.03455e+19 -3.4023e+19 -4.00648e+19 -4.14964e+19 -4.58116e+19 -4.5914e+19 -4.92069e+19 -4.85246e+19 -5.12142e+19 -5.00676e+19 -5.24e+19 -5.09792e+19 -5.31007e+19 -5.15179e+19 -5.35149e+19 -5.18354e+19 -5.37578e+19 -5.20196e+19 -5.38959e+19 -5.21211e+19 -5.3968e+19 -5.21685e+19 -5.39939e+19 -5.21746e+19 -5.39806e+19 -5.21415e+19 -5.39256e+19 -5.20607e+19 -5.38133e+19 -5.19091e+19 -5.36119e+19 -5.1644e+19 -5.32647e+19 -5.11904e+19 -5.26732e+19 -5.04201e+19 -5.16704e+19 -4.91151e+19 -4.99727e+19 -4.69066e+19 -4.71e+19 -4.31701e+19 -4.22401e+19 -3.6849e+19 -3.40187e+19 -2.61559e+19 -2.01104e+19 -1.54622e+19 -1.18884e+19 -9.14057e+18 -7.02788e+18 -5.40351e+18 -4.15458e+18 -3.19432e+18 -2.456e+18 -1.88834e+18 -1.45188e+18 -1.1163e+18 -8.58289e+17 -6.5991e+17 -5.07383e+17 -3.9011e+17 -2.99942e+17 -2.30616e+17 -1.77313e+17 -1.3633e+17 -1.04819e+17 -8.05922e+16 -6.19647e+16 -4.76425e+16 -3.66307e+16 -2.81641e+16 -2.16545e+16 -1.66494e+16 -1.28012e+16 -9.84238e+15 -7.56748e+15 -5.81839e+15 -4.47357e+15 -3.43958e+15 -2.64459e+15 -2.03334e+15 -1.56338e+15 -1.20204e+15 -9.24217e+14 -7.10609e+14 -5.46373e+14 -4.20098e+14 -3.23009e+14 -2.4836e+14 -1.90966e+14 -1.46837e+14 -1.12907e+14 -8.682e+13 -6.67624e+13 -5.13407e+13 -3.94834e+13 -3.03667e+13 -2.33572e+13 -1.79679e+13 -1.38244e+13 -1.06387e+13 -8.18962e+12 -6.30698e+12 -4.86003e+12 -3.74826e+12 -2.89445e+12 -2.23932e+12 -1.73737e+12 -1.35375e+12 -1.06185e+12 -8.41389e+11 -6.77086e+11 -5.57537e+11 -4.74452e+11 -4.22069e+11 -3.96754e+11 0.8 
0 -7.46231e+18 -1.14752e+19 -1.62855e+19 -1.82591e+19 -2.15015e+19 -2.22698e+19 -2.45856e+19 -2.46405e+19 -2.64077e+19 -2.60415e+19 -2.74849e+19 -2.68696e+19 -2.81213e+19 -2.73588e+19 -2.84974e+19 -2.76479e+19 -2.87196e+19 -2.78183e+19 -2.885e+19 -2.79171e+19 -2.89241e+19 -2.79716e+19 -2.89628e+19 -2.7997e+19 -2.89767e+19 -2.80003e+19 -2.89696e+19 -2.79826e+19 -2.894e+19 -2.79392e+19 -2.88797e+19 -2.78578e+19 -2.87717e+19 -2.77156e+19 -2.85853e+19 -2.74722e+19 -2.82679e+19 -2.70587e+19 -2.77298e+19 -2.63584e+19 -2.68187e+19 -2.51732e+19 -2.5277e+19 -2.3168e+19 -2.26689e+19 -1.97756e+19 -1.82567e+19 -1.40369e+19 -1.07925e+19 -8.29799e+18 -6.38003e+18 -4.90539e+18 -3.77158e+18 -2.89984e+18 -2.22958e+18 -1.71425e+18 -1.31803e+18 -1.01338e+18 -7.79155e+17 -5.99065e+17 -4.606e+17 -3.54139e+17 -2.72285e+17 -2.09351e+17 -1.60962e+17 -1.23758e+17 -9.51535e+16 -7.31602e+16 -5.62503e+16 -4.32489e+16 -3.32525e+16 -2.55667e+16 -1.96573e+16 -1.51138e+16 -1.16205e+16 -8.93458e+15 -6.86948e+15 -5.2817e+15 -4.06092e+15 -3.1223e+15 -2.40063e+15 -1.84576e+15 -1.41915e+15 -1.09114e+15 -8.38943e+14 -6.4504e+14 -4.95954e+14 -3.81327e+14 -2.93195e+14 -2.25433e+14 -1.73333e+14 -1.33276e+14 -1.02477e+14 -7.87967e+13 -6.05897e+13 -4.6591e+13 -3.58279e+13 -2.75524e+13 -2.11897e+13 -1.62976e+13 -1.25362e+13 -9.64423e+12 -7.42075e+12 -5.71128e+12 -4.39707e+12 -3.38682e+12 -2.61035e+12 -2.01375e+12 -1.55557e+12 -1.204e+12 -9.34631e+11 -7.28763e+11 -5.72108e+11 -4.53795e+11 -3.65616e+11 -3.01455e+11 -2.56863e+11 -2.28748e+11 -2.15161e+11 0.8 
0 -4.0048e+18 -6.15836e+18 -8.7399e+18 -9.79906e+18 -1.15392e+19 -1.19515e+19 -1.31943e+19 -1.32238e+19 -1.41722e+19 -1.39756e+19 -1.47502e+19 -1.442e+19 -1.50918e+19 -1.46825e+19 -1.52936e+19 -1.48377e+19 -1.54128e+19 -1.49291e+19 -1.54828e+19 -1.49822e+19 -1.55226e+19 -1.50114e+19 -1.55433e+19 -1.5025e+19 -1.55508e+19 -1.50268e+19 -1.5547e+19 -1.50173e+19 -1.55311e+19 -1.4994e+19 -1.54988e+19 -1.49503e+19 -1.54408e+19 -1.4874e+19 -1.53408e+19 -1.47434e+19 -1.51705e+19 -1.45215e+19 -1.48816e+19 -1.41457e+19 -1.43927e+19 -1.35096e+19 -1.35653e+19 -1.24335e+19 -1.21656e+19 -1.06129e+19 -9.79777e+18 -7.53314e+18 -5.79196e+18 -4.45322e+18 -3.42392e+18 -2.63253e+18 -2.02405e+18 -1.55622e+18 -1.19652e+18 -9.19961e+17 -7.07324e+17 -5.43835e+17 -4.18135e+17 -3.21489e+17 -2.47181e+17 -1.90048e+17 -1.46121e+17 -1.12347e+17 -8.63796e+16 -6.64141e+16 -5.10634e+16 -3.92607e+16 -3.01861e+16 -2.3209e+16 -1.78445e+16 -1.372e+16 -1.05488e+16 -8.11058e+15 -6.23592e+15 -4.79457e+15 -3.68637e+15 -2.83431e+15 -2.1792e+15 -1.67551e+15 -1.28824e+15 -9.90482e+14 -7.61548e+14 -5.8553e+14 -4.50195e+14 -3.46142e+14 -2.66139e+14 -2.04628e+14 -1.57335e+14 -1.20972e+14 -9.30146e+13 -7.1519e+13 -5.49919e+13 -4.22847e+13 -3.25146e+13 -2.50027e+13 -1.92271e+13 -1.47864e+13 -1.13721e+13 -8.7469e+12 -6.72851e+12 -5.17665e+12 -3.98351e+12 -3.06618e+12 -2.36096e+12 -1.81884e+12 -1.40217e+12 -1.08201e+12 -8.36138e+11 -6.47471e+11 -5.02914e+11 -3.92433e+11 -3.08361e+11 -2.44865e+11 -1.9754e+11 -1.63104e+11 -1.39171e+11 -1.24081e+11 -1.16789e+11 0.8 
0 -2.14926e+18 -3.305e+18 -4.69043e+18 -5.25884e+18 -6.1927e+18 -6.41396e+18 -7.08094e+18 -7.09675e+18 -7.60572e+18 -7.50025e+18 -7.91596e+18 -7.73872e+18 -8.09924e+18 -7.87961e+18 -8.20754e+18 -7.96288e+18 -8.27155e+18 -8.01195e+18 -8.3091e+18 -8.04041e+18 -8.33044e+18 -8.0561e+18 -8.34158e+18 -8.06342e+18 -8.34559e+18 -8.06436e+18 -8.34353e+18 -8.05926e+18 -8.33502e+18 -8.04676e+18 -8.31767e+18 -8.02334e+18 -8.28655e+18 -7.98237e+18 -8.23288e+18 -7.91226e+18 -8.14147e+18 -7.7932e+18 -7.98648e+18 -7.59151e+18 -7.72408e+18 -7.25016e+18 -7.28006e+18 -6.67262e+18 -6.52889e+18 -5.69559e+18 -5.25814e+18 -4.04278e+18 -3.10834e+18 -2.38988e+18 -1.83749e+18 -1.41277e+18 -1.08623e+18 -8.35158e+17 -6.42121e+17 -4.93702e+17 -3.79589e+17 -2.91851e+17 -2.24393e+17 -1.72527e+17 -1.32649e+17 -1.01989e+17 -7.84155e+16 -6.02906e+16 -4.63551e+16 -3.56407e+16 -2.74027e+16 -2.10689e+16 -1.61991e+16 -1.24548e+16 -9.57605e+15 -7.36265e+15 -5.66085e+15 -4.35241e+15 -3.3464e+15 -2.57292e+15 -1.97822e+15 -1.52097e+15 -1.16942e+15 -8.99123e+14 -6.91302e+14 -5.31517e+14 -4.08665e+14 -3.14208e+14 -2.41585e+14 -1.85747e+14 -1.42816e+14 -1.09808e+14 -8.44291e+13 -6.49164e+13 -4.99138e+13 -3.83789e+13 -2.95102e+13 -2.26913e+13 -1.74486e+13 -1.34176e+13 -1.03183e+13 -7.93539e+12 -6.10323e+12 -4.69455e+12 -3.61146e+12 -2.77871e+12 -2.13845e+12 -1.6462e+12 -1.26776e+12 -9.76851e+11 -7.53256e+11 -5.81451e+11 -4.49506e+11 -3.48259e+11 -2.70682e+11 -2.1139e+11 -1.66271e+11 -1.32193e+11 -1.06793e+11 -8.83113e+10 -7.54657e+10 -6.73665e+10 -6.34524e+10 0.8 
0 -1.15344e+18 -1.77369e+18 -2.51721e+18 -2.82225e+18 -3.32342e+18 -3.44216e+18 -3.80011e+18 -3.80859e+18 -4.08174e+18 -4.02513e+18 -4.24823e+18 -4.15311e+18 -4.34659e+18 -4.22872e+18 -4.40471e+18 -4.2734e+18 -4.43906e+18 -4.29974e+18 -4.45921e+18 -4.31501e+18 -4.47067e+18 -4.32343e+18 -4.47664e+18 -4.32736e+18 -4.47879e+18 -4.32787e+18 -4.47769e+18 -4.32513e+18 -4.47312e+18 -4.31842e+18 -4.46381e+18 -4.30585e+18 -4.44711e+18 -4.28386e+18 -4.41831e+18 -4.24624e+18 -4.36925e+18 -4.18234e+18 -4.28607e+18 -4.0741e+18 -4.14525e+18 -3.89092e+18 -3.90697e+18 -3.58097e+18 -3.50384e+18 -3.05663e+18 -2.82187e+18 -2.16962e+18 -1.66813e+18 -1.28256e+18 -9.86109e+17 -7.5818e+17 -5.82934e+17 -4.48194e+17 -3.44599e+17 -2.64948e+17 -2.03708e+17 -1.56623e+17 -1.20421e+17 -9.25868e+16 -7.11863e+16 -5.47323e+16 -4.20814e+16 -3.23547e+16 -2.48762e+16 -1.91263e+16 -1.47055e+16 -1.13064e+16 -8.69307e+15 -6.68375e+15 -5.13886e+15 -3.95106e+15 -3.03781e+15 -2.33565e+15 -1.79579e+15 -1.38071e+15 -1.06157e+15 -8.16199e+14 -6.27543e+14 -4.82493e+14 -3.7097e+14 -2.85225e+14 -2.19299e+14 -1.68611e+14 -1.2964e+14 -9.9676e+13 -7.66381e+13 -5.89252e+13 -4.53065e+13 -3.48356e+13 -2.6785e+13 -2.05952e+13 -1.58361e+13 -1.2177e+13 -9.36362e+12 -7.20055e+12 -5.53744e+12 -4.25873e+12 -3.27557e+12 -2.51965e+12 -1.93846e+12 -1.49159e+12 -1.14802e+12 -8.83873e+11 -6.80796e+11 -5.24685e+11 -4.04698e+11 -3.12502e+11 -2.41695e+11 -1.8736e+11 -1.45728e+11 -1.13908e+11 -8.96925e+10 -7.14029e+10 -5.77706e+10 -4.78508e+10 -4.09561e+10 -3.66089e+10 -3.4508e+10 0.8 
